📺央视浙江,#genre#
🇭🇰无线新闻台,https://140.xn--sxr.hz.cz/live/jin.php?ids=9f8b02cc2a3e76742ae3194e6e9b1ff1d0171aaaaced94462558b483141da49209839714dec2e688167ef738055706914577de
🇭🇰无线新闻台,https://140.xn--sxr.hz.cz/live/jin.php?ids=9f8b02cc2a3e76742ae3194e6e9b1ff1d0171aaaaced94462558b483141da49209839714dec2e688167ed0133773208a
🇭🇰无线新闻台,https://smt.1678520.xyz/smt3.2.1.php?id=inews_twn
🇭🇰无线卫星亚洲台,https://www.goodiptv.club/huya/23865164
🇭🇰亚洲新闻台,http://d2e1asnsl7br7b.cloudfront.net/7782e205e72f43aeb4a48ec97f66ebbe/index_5.m3u8?zshijd
🇭🇰亚洲新闻台,https://d2e1asnsl7br7b.cloudfront.net/7782e205e72f43aeb4a48ec97f66ebbe/index_5.m3u8
🇭🇰亚洲新闻台,http://d2e1asnsl7br7b.cloudfront.net/7782e205e72f43aeb4a48ec97f66ebbe/index_4.m3u8
🇭🇰美亚电影台,https://iptv.707626.xyz/ch/a4b55ca9ac177e194e6df0d37b500a3c/master.m3u8
🇭🇰粤语片台,http://www.kaniptv.cn/uadl.php?etoken=ys2l0vXFbJq28aMNEQJnYHGfeIiZQJDRCFoS6wJ4fuftEmbre8C3mPpWk9q30h8Kt7ecdMi9p%2F3rHDX2lMdp68KgxJP%2BiEgpRRSQicRD2VlNpmsxpDVBFHtc%2BlFVO2hfhWc1x%2F4MKUJotZEp3rz42pru8hEScwc0qwBnG%2BBW5cllb6d%2FiUGEykgbIi7F8p8WPE9j0WcswgFErFDMe7Xl6fhUGf6f6zuINFx94I886cSezFqPtJBZa9kgKZ3%2BT7x5Qp3zHGUxcEldXVTiszpIt0N4V9og23ZWcwU1yLsh2ZMxBqLH4pOrjsFPgS%2BGY0Wln41MI5F%2BTTHB7p1YSSHuCqkLC2tVBQN%2B1gkGTxH2MnU%2FLEKZqANkFFpiGBch%2BrhKmlpiY4bKcXICYKBwLDacQQ%3D%3D
🇭🇰千禧经典台,https://cdn.qd.je/163189/tvbc
🇭🇰千禧经典台,http://smt.1678520.xyz/smt3.2.3.php?id=Tvbclassic
🇭🇰千禧经典台,https://iptv.707626.xyz/ch/76a00255d5a3433482bd21dcab9c2493/master.m3u8
🇭🇰千禧经典台,http://o11.163189.xyz/stream/live/tvbc/
🇭🇰千禧经典台,https://cdn3.indevs.in/stream/live/tvbc/
🇭🇰天映频道,https://cdn3.indevs.in/stream/live/typd/
🇭🇰天映频道,https://cdn3.indevs.in/stream/live/ccm/
🇭🇰天映频道,https://cdn.qd.je/163189/typd
🇭🇰天映频道,https://cdn.qd.je/163189/ccm
🇭🇰天映频道,https://cdn.qd.je/163189/typd2
🇭🇰天映频道,https://cdn.qd.je/163189/ccm2
🇭🇰天映频道,https://o11.163189.xyz/stream/live/typd/
🇭🇰天映频道,http://frus7.jdiptv.cc/live/xgtyjdgy.m3u8kdstime=1743869071&kdssign=3f092afa312e4f7baae83a964e07bf1a
🇭🇰天映频道,https://smt.1678520.xyz/smt3.2.1.php?id=Celestial2
🇭🇰天映频道,http://cdn10.163189.xyz/163189/ccm
🇭🇰天映频道,https://o11.163189.xyz/stream/live/ccm/
🇭🇰天映频道,https://smt.858.qzz.io/Smart.php?id=Celestial2
🇲🇴澳门资讯台,https://live5.tdm.com.mo/ch5/info_ch5.live/playlist.m3u8
🇲🇴澳视澳门台,https://cdn.qd.je/163189/asam
🇲🇴澳视澳门台,https://cdn6.cc.cd/163189/asam
🇨🇳中天新闻台,http://hsjky.com.cn:8081/live/999ztxw.m3u8
🇨🇳中天新闻台,http://4gtv.cnlive.club/channel/3824d067/index.m3u8?q=1784702901150
🇨🇳中天新闻台,https://litv.tzh911.qzz.io/litv.php?id=4gtv-4gtv009&token=https://t.me/GPT_858
🇨🇳中天新闻台,http://cdn.iptv8k.top/dl/jspd.php?id=1
🇨🇳中天新闻台,https://d2jc41c1shgcol.cloudfront.net/live/CtiNEWS1/playlist.m3u8
🇨🇳中天新闻台,http://4gtv.cnlive.club/channel/3824d067/index.m3u8?q=1782639885837
🇨🇳TVBS新闻台,https://d2jc41c1shgcol.cloudfront.net/live/tvbsnewsqt/playlist.m3u8
🇨🇳三立iNEWS,http://www.kaniptv.cn/uadl.php?etoken=blkPHt2Nn0ZxdP0XJCk5qagnOIZcolJp2dI88bCxA9OLuC9aBBJTC1tuGlHExeAOpcyrxePA5lprpvXlLouuSO8SNaUmuTtgdO336%2B3v9qzFZl1mGT8ip%2F65JQSeqaohLw6vNQVu%2BuGBIB4zB7%2BjQqUQDU2seL7hLQ4fBLMQdR%2FqmTk5meEfYSi9cSWnmc5WjFgi1TyhhFcWvBe0CZwyDIUJ%2BuVy1m9QCKABNSifNEPWjVQu%2F6CcALgf4rkj5WQpPvxLgsuM6JXbLraH3NHYfR%2B4LthVv5Mor5S%2FiIYFJFUDe5wU3hrzSKk60ODKUnkTG3J1bHbXpN4fdzcODQmmfw%3D%3D
🇨🇳国会频道1,http://www.kaniptv.cn/uadl.php?etoken=ug5iKk0rAK0zUOwk4UMWGF4Ch96B%2FkfTJK5hiDnn325iMiza49CIA85ho%2B7S%2FCJULJ9oDe0iXeoozFqqF04T2Pap5uRkLZwS4ilS7%2F952dW9CWy4Bclz8znPiaXVC0VuSuuXkYrkwBR6bx31e%2BkGEBNY0xqEG%2BYLinidMRU5T3GEynDc1WTkrjOejBh8juW3fR%2FVER0MnPidRWehMBZK3G0swAa9yNweW1Oc7yXEX3d2Kjg4nIbNx7xno94qdiG%2BE%2FYBQEQt5R6UIM22wlZ4u5W8Q05SsisH2a0tM3n9mh%2FmAzgVnlE1GZFgv2iO%2BlAnNtgXZV9GeddYUcuFRueJ5FWuFCYBCBa2Mtxy7L6rYGg%3D
🇨🇳国会频道2,http://www.kaniptv.cn/uadl.php?etoken=n07zWoLYWN5vbXdaoVKtoxv7nTJub2KGa3azhcqJThQ1pRr5ZjrVZqq%2B4BS4f4hB88%2FI%2BNHEJsHS6DY95u%2Fe3PxQnI2o7MZDmNwjpoMT2JwnYJ1zmtUyYfhjmc%2BYD%2BNS15Cms7KM9pOUVbKG3Fic2wAWB9c0eMBNPFpjwOVn6Xybl4ItbdLdM%2BO48Rm2GREjcpZaTXUTpYaxrVbCACR36mrJgghol1ngJdEdAFDm%2F%2B7KVzjdGT8em18ode5Wc7S%2F%2FTuvHMfajBGMs%2Fj1X9L53MeeLVbgymByG2qgIfc6SGlXVYfls%2Bm3N%2B6%2FXvYlV%2FxcnGrgv%2Fh%2FJidCVdW%2BhG%2FYvw%3D%3D
🇨🇳寰宇新闻台,http://4gtv.cnlive.club/channel/n4da4274/index.m3u8?q=1784702901150
🇨🇳寰宇新闻台,https://litv.tzh911.qzz.io/litv.php?id=litv-longturn14&token=https://t.me/GPT_858
🇨🇳寰宇新闻台,http://4gtv.cnlive.club/channel/n4da4274/index.m3u8?q=1782639885837
🇨🇳CNN国际新闻台,https://jmp2.uk/sam-GBBD8000016N.m3u8
🇨🇳CNN国际新闻台,https://turnerlive.warnermediacdn.com/hls/live/586495/cnngo/cnn_slate/VIDEO_0_3564000.m3u8
🇨🇳纬来电影台,https://cdn.qd.je/163189/wldy
🇨🇳纬来电影台,http://free.cnlive.club/channel/581b458b.m3u8
🇨🇳纬来电影台,https://smt.1678520.xyz/163189/wldy
🇨🇳东森电影台,https://cdn.qd.je/163189/dsdy
🇨🇳东森电影台,https://smt.1678520.xyz/163189/a2c09ea65fb10aa2
🇨🇳东森电影台,https://cdn.iptv8k.top/dl/jrys.php?id=231&time=20240926215313&ip=111.229.253.40
🇨🇳东森电影台,https://smt.1678520.xyz/163189/dsdy
🇨🇳LS Time电影台,http://free.cnlive.club/channel/67548a4f.m3u8
🇨🇳CinemaWorld,http://4gtv.cnlive.club/channel/n7815b83e/index.m3u8?q=1784702901150
🇨🇳CinemaWorld,https://cdn.qd.je/163189/cinemaworld
🇨🇳CinemaWorld,http://4gtv.cnlive.club/channel/n7815b83e/index.m3u8?q=1782639885837
🇨🇳amc最爱电影,http://4gtv.cnlive.club/channel/n4f2af9e/index.m3u8?q=1784702901150
🇨🇳amc最爱电影,https://cdn.qd.je/163189/amc
🇨🇳amc最爱电影,http://4gtv.cnlive.club/channel/n4f2af9e/index.m3u8?q=1782639885837
🇨🇳经典电影台,http://4gtv.cnlive.club/channel/n2eb7240a/index.m3u8?q=1784702901150
🇨🇳经典电影台,https://cdn.qd.je/163189/jddyt
🇨🇳经典电影台,https://down-hls.qxiu.com/live/453135/index.m3u8
🇨🇳经典电影台,https://cdn.iptv8k.top/dl/jrys.php?id=396&time=20240926215313&ip=111.229.253.40
🇨🇳经典电影台,http://4gtv.cnlive.club/channel/n2eb7240a/index.m3u8?q=1782639885837
🇨🇳经典电影台,https://www.goodiptv.club/yy/1355076627
🇨🇳靖天映画,http://4gtv.cnlive.club/channel/n610faa83/index.m3u8?q=1784702901150
🇨🇳靖天映画,https://cdn.qd.je/163189/jtyh
🇨🇳靖天映画,http://4gtv.cnlive.club/channel/n610faa83/index.m3u8?q=1782639885837
🇨🇳靖天映画,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv055
🇨🇳靖天电影台,http://4gtv.cnlive.club/channel/3fcf6ae8/index.m3u8?q=1784702901150
🇨🇳靖天电影台,https://cdn.qd.je/163189/jtdy
🇨🇳靖天电影台,https://litv.tzh911.qzz.io/litv.php?id=4gtv-4gtv061&token=https://t.me/GPT_858
🇨🇳靖天电影台,http://4gtv.cnlive.club/channel/3fcf6ae8/index.m3u8?q=1782639885837
🇨🇳龙华电影台,https://8.fast.hidns.vip/163189/lhdy
🇨🇳龙华电影台,https://cdn8.163189.xyz/live/lhdy/stream.m3u8
🇨🇳龙华电影台,http://cdn8.163189.xyz/163189/lhdy
🇨🇳龙华电影台,https://cdn.qd.je/163189/lhdy
🇨🇳龙华电影台,https://cdn8.163189.xyz/163189/lhdy
🇨🇳龙华电影台,http://80story.eu.org:703/stream/4gtv/ltv-5/master.m3u8
🇨🇳龙华电影台,http://clawcloud.goiptv.de5.net/litv.php?id=litv-xinchuang03&token=xiatianshigou
🇨🇳影迷数位电影台,http://4gtv.cnlive.club/channel/n79da43c0/index.m3u8?q=1784702901150
🇨🇳影迷数位电影台,https://cdn.qd.je/163189/ymswdyt
🇨🇳影迷数位电影台,http://4gtv.cnlive.club/channel/n79da43c0/index.m3u8?q=1782639885837
翡翠台,http://r.jdshipin.com/GeWKr?id=fct406
翡翠台,http://r.jdshipin.com/n90gt
翡翠台,https://cdn6.cc.cd/163189/tvb1
翡翠台,https://cdn6.cc.cd/163189/fct
翡翠台,https://cdn.qd.je/163189/tvb1
翡翠台,https://cdn.qd.je/163189/fct
翡翠台,http://cdn6.163189.xyz/163189/fct
翡翠台,http://cdn6.163189.xyz/163189/fct4k
翡翠台,http://r.jdshipin.com/qClQf
翡翠台,http://r.jdshipin.com/62WM7
翡翠台,https://cdn6.163189.xyz/163189/fct
翡翠台,http://o11.163189.xyz/stream/tvb/fct/
翡翠台,https://cdn.163189.xyz/live/fct4k/stream.m3u8
翡翠台,http://o11.163189.xyz/stream/tvb/fct4k/
翡翠台,https://o11.163189.xyz/stream/tvb/fct/
翡翠台,http://r.jdshipin.com/GeWKr?id=fct720
翡翠台,http://r.jdshipin.com/qrfbg
翡翠台,http://r.jdshipin.com/GeWKr
翡翠台,https://o11.163189.xyz/stream/tvb/fct4k/
翡翠台,https://hls-gateway.vpstv.net/streams/476929.m3u8
翡翠台,http://smt.1678520.xyz/smt3.2.3.php?id=jade_xue
翡翠台,http://aktv.top/AKTV/live/aktv/null/AKTV.m3u8
明珠台,http://cdn6.163189.xyz/163189/mzt
明珠台,http://r.jdshipin.com/jUx8K
明珠台,https://o11.163189.xyz/stream/tvb/mzt/
明珠台,http://r.jdshipin.com/GeWKr?id=mzt720
明珠台,http://o11.163189.xyz/stream/tvb/mzt/
明珠台,http://r.jdshipin.com/ZQ4kN
明珠台,http://smt.1678520.xyz/smt3.2.3.php?id=pearl_twn
明珠台,http://o12.1678520.xyz/hls/mzt/playlist.m3u8
明珠台,https://smt.1678520.xyz/smt3.2.1.php?id=pearl_twn
无线新闻台,http://r.jdshipin.com/CkuBd
无线新闻台,https://cdn6.cc.cd/163189/wxxw
无线新闻台,https://cdn6.cc.cd/163189/wxxwt
无线新闻台,https://cdn.qd.je/163189/wxxwt
无线新闻台,https://cdn6.163189.xyz/163189/wxxw
无线新闻台,http://cdn6.163189.xyz/163189/wxxw
无线新闻台,https://cdn.qd.je/163189/wxxw
无线新闻台,https://140.xn--sxr.hz.cz/live/jin.php?ids=9f8b02cc2a3e76742ae3194e6e9b1ff1d0171aaaaced94462558b483141da49209839714dec2e6a8365ef0331753
无线新闻台,https://140.xn--sxr.hz.cz/live/jin.php?ids=9f8b02cc2a3e76742ae3194e6e9b1ff1d0171aaaaced94462558b483141da49209839714dec2e688167ef738055706914577de
无线新闻台,https://140.xn--sxr.hz.cz/live/jin.php?ids=9f8b02cc2a3e76742ae3194e6e9b1ff1d0171aaaaced94462558b483141da49209839714dec2e688167ed0133773208a
无线新闻台,https://smt.1678520.xyz/smt3.2.1.php?id=inews_twn
无线娱乐新闻台,https://cdn.qd.je/163189/ylxw
无线娱乐新闻台,https://cdn6.cc.cd/163189/ylxw
无线娱乐新闻台,https://140.xn--sxr.hz.cz/live/jin.php?ids=9f8b02cc2a3e76742ae3194e6e9b1ff1d0171aaaaced94462558b483141da49209839714dec2e688167edb18257726
无线娱乐新闻台,https://140.xn--sxr.hz.cz/live/jin.php?ids=9f8b02cc2a3e76742ae3194e6e9b1ff1d0171aaaaced94462558b483141da49209839714dec2e688167edb38144507ad6056fbcd9772749017753b6687
无线娱乐新闻台,https://140.xn--sxr.hz.cz/live/jin.php?ids=9f8b02cc2a3e76742ae3194e6e9b1ff1d0171aaaaced94462558b483141da49209839714dec2e6ed70
无线娱乐新闻台,https://140.xn--sxr.hz.cz/live/jin.php?ids=9f8b02cc2a3e76742ae3194e6e9b1ff1d0171aaaaced94462558b483141da49209839714dec2e688167edb0333
无线娱乐新闻台,http://v2h.jdshipin.com/enew/enew.stream/chunklist.m3u8
ViuTV,http://r.jdshipin.com/vSJvl
ViuTV,http://r.jdshipin.com/TcKr2
ViuTV,https://cdn.qd.je/163189/viu
ViuTV,http://r.jdshipin.com/ecsRA
ViuTV,https://cdn.163189.xyz/163189/viu
ViuTV,https://cdn10.163189.xyz/stream/163189/viu/
ViuTV,https://cdn10.163189.xyz/stream/163189/viu6/
ViuTVsix,https://cdn.qd.je/163189/viu6
ViuTVsix,https://10.fast.hidns.vip/163189/viu6/
HOY TV,https://fast.hidns.vip/163189/hoy
HOY TV,https://cdn6.cc.cd/163189/hoy
HOY TV,https://cdn.qd.je/163189/hoy
HOY TV,http://r.jdshipin.com/sFw4S
HOY TV,http://cdn6.163189.xyz/163189/hoy
HOY TV,http://cdn.132.us.kg/live/hoy/stream.m3u8
HOY TV,https://cdn.qd.je/163189/hoy2
HOY TV,https://hoytv-live-stream.hoy.tv/ch78/index-fhd.m3u8
HOY TV,https://hoytv-live-stream.hoy.tv/ch77/index-fhd.m3u8
HOY TV,https://140.xn--sxr.hz.cz/live/jin.php?ids=9f8b02cc2a3e76742ae3194e6e9b1ff1d0171aaaaced94462558b483141da49209839714dec2e6940b7fae66516722
HOY TV,http://r.jdshipin.com/ZKpTD
HOY TV,http://r.jdshipin.com/NADme
HOY资讯台,https://fast.hidns.vip/163189/hoy78
HOY资讯台,http://cdn.163189.xyz/163189/hoy78
HOY资讯台,https://cdn.qd.je/163189/hoy78
J2,https://smt.1678520.xyz/smt3.2.1.php?id=j2_twn
J2,https://tvb.go-iptv.ggff.net/stream/tvb/tvbplus/master.m3u8?u=caonima&p=17dff6b2f2f8765d17991c586cbb7ef9827a1dd4982e17b915453c457e4636ab
香港卫视,http://cctvtxyh5c.liveplay.myqcloud.com/cstv/xianggangweishi_2/index.m3u8
香港卫视,http://webcast.hkstv.tv/livestream/mutfysrq/playlist.m3u8
香港卫视,http://anren.live/HK/BSJDUFpB.m3u8
莲花卫视,http://live-hls.macaulotustv.com/lotustv/macaulotustv.m3u8
莲花卫视,https://fenghuang.tv12.xyz/187.m3u8
NOW新闻台,https://cdn.qd.je/163189/now
NOW新闻台,https://cdn.163189.xyz/163189/now
NOW新闻台,https://fast.hidns.vip/163189/now
NOW新闻台,https://140.xn--sxr.hz.cz/live/jin.php?ids=9f8b02cc2a3e76742ae3194e6e9b1ff1d0171aaaaced94462558b483141da49209839714dec2e6922f4bad6552683e
有线新闻台,https://cdn.163189.xyz/163189/hoy78
港台电视 31,https://cdn.qd.je/163189/rthk31
港台电视 31,https://fast.hidns.vip/163189/rthk31
港台电视 31,http://cdn.163189.xyz/163189/rthk31
港台电视 31,https://140.xn--sxr.hz.cz/live/jin.php?ids=9f8b02cc2a3e76742ae3194e6e9b1ff1d0171aaaaced94462558b483141da49209839714dec2e68e1474d565516831
港台电视 31,http://r.jdshipin.com/bl38I
港台电视 32,https://cdn.qd.je/163189/rthk32
港台电视 32,https://fast.hidns.vip/163189/rthk32
港台电视 32,http://cdn.163189.xyz/163189/rthk32
港台电视 32,https://140.xn--sxr.hz.cz/live/jin.php?ids=9f8b02cc2a3e76742ae3194e6e9b1ff1d0171aaaaced94462558b483141da49209839714dec2e68e1474d565526831
中國環球電視網紀錄頻道,https://english-liveali.cgtn.com/hls/yypdjlctzb/playlist.m3u8
中國環球電視網紀錄頻道,https://english-liveali.cgtn.com/hls/yypdjlctzb/yypdjlctzbcd/playlist.m3u8
中國環球電視網紀錄頻道,https://english-livebkali.cgtn.com/live/doccgtn_0.m3u8
中國環球電視網紀錄頻道,http://221.219.104.6:1193/rtp/239.3.1.216:4220
中國環球電視網紀錄頻道,http://183.47.2.156:16883/udp/239.253.43.122:5146
中國環球電視網紀錄頻道,http://183.236.43.98:4013/udp/239.253.43.122:5146
中國環球電視網紀錄頻道,https://0472.org/hls/cgtnd.m3u8
中國環球電視網紀錄頻道,https://english-livetx.cgtn.com/hls/yypdjlctzb_hd.m3u8
中國環球電視網紀錄頻道,https://live-wuxi.cgtn.com/live/wx_cgtndoc_1000k_internalnormal.m3u8
中國環球電視網紀錄頻道,https://news.cgtn.com/resource/live/document/cgtn-doc.m3u8?zshijd
中國環球電視網紀錄頻道,http://[2409:8087:5e01:34::22]:6610/ZTE_CMS/00000001000000060000000000000528/index.m3u8?fmmv6
中國環球電視網紀錄頻道,http://[2409:8087:5e01:34::23]:6610/ZTE_CMS/00000001000000060000000000000528/index.m3u8?fmmv6
中國環球電視網紀錄頻道,http://[2409:8087:5e01:34::21]:6610/ZTE_CMS/00000001000000060000000000000528/index.m3u8?fmmv6
CGTN 英語頻道,https://0472.org/hls/cgtn.m3u8
CGTN 英語頻道,http://english-livetx.cgtn.com/hls/yypdyyctzb_hd.m3u8
CGTN 英語頻道,http://[2409:8087:1e03:21::2]:6060/cms001/ch00000090990000001058/index.m3u8
*HOY 國際財經台,https://cdn.qd.je/163189/hoy76
*HOY TV,https://fast.hidns.vip/163189/hoy
*HOY TV,https://cdn6.cc.cd/163189/hoy
*HOY TV,https://cdn.qd.je/163189/hoy
*HOY TV,http://r.jdshipin.com/sFw4S
*HOY TV,http://cdn6.163189.xyz/163189/hoy
*HOY TV,http://cdn.132.us.kg/live/hoy/stream.m3u8
*HOY TV,https://cdn.qd.je/163189/hoy2
*HOY TV,https://hoytv-live-stream.hoy.tv/ch78/index-fhd.m3u8
*HOY TV,https://hoytv-live-stream.hoy.tv/ch77/index-fhd.m3u8
*HOY TV,https://140.xn--sxr.hz.cz/live/jin.php?ids=9f8b02cc2a3e76742ae3194e6e9b1ff1d0171aaaaced94462558b483141da49209839714dec2e6940b7fae66516722
*HOY TV,http://r.jdshipin.com/ZKpTD
*HOY TV,http://r.jdshipin.com/NADme
*HOY 資訊台,https://fast.hidns.vip/163189/hoy78
*HOY 資訊台,http://cdn.163189.xyz/163189/hoy78
*HOY 資訊台,https://cdn.qd.je/163189/hoy78
台湾台视主频,https://smart.dxjc.pp.ua/smart.php?id=ttv_taiwan&token=tmxk
台湾台视主频,https://smart.dxjc.pp.ua/smart.php?id=ttvnews_twn&token=tmxk
台湾台视主频,https://smart.dxjc.pp.ua/smart.php?id=ttvzhonghe&token=tmxk
台湾台视主频,https://raw.githubusercontent.com/ChiSheng9/iptv/master/TV25.m3u8
台湾台视主频,https://smart.pendy.dpdns.org/Smart.php?id=ttvnews_twn
台湾台视主频,https://smart.pendy.dpdns.org/Smart.php?id=ttv_taiwan
台湾台视主频,https://smart.pendy.dpdns.org/Smart.php?id=ttvzhonghe
台湾中视主频,http://4gtv.cnlive.club/channel/n722644d8/index.m3u8?q=1784702901150
台湾中视主频,https://litv.tzh911.qzz.io/litv.php?id=4gtv-4gtv074&token=https://t.me/GPT_858
台湾中视主频,https://d2jc41c1shgcol.cloudfront.net/live/ctvnewsqt/playlist.m3u8
台湾中视主频,http://4gtv.cnlive.club/channel/n722644d8/index.m3u8?q=1782639885837
台湾中视主频,https://ha.msbot.dpdns.org/4gtv_api.php?id=4
台湾中视主频,http://clawcloud.goiptv.de5.net/litv.php?id=4gtv-4gtv040&token=xiatianshigou
台湾华视主频,http://4gtv.cnlive.club/channel/n721fc25a/index.m3u8?q=1784702901150
台湾华视主频,https://litv.tzh911.qzz.io/litv.php?id=4gtv-4gtv052&token=https://t.me/GPT_858
台湾华视主频,https://d2jc41c1shgcol.cloudfront.net/live/ctsnewsqt/playlist.m3u8
台湾华视主频,http://4gtv.cnlive.club/channel/n721fc25a/index.m3u8?q=1782639885837
台湾华视主频,https://ha.msbot.dpdns.org/4gtv_api.php?id=6
台湾华视主频,http://clawcloud.goiptv.de5.net/litv.php?id=4gtv-4gtv041&token=xiatianshigou
台湾华视主频,https://www.goodiptv.club/huya/23352535
台湾华视主频,https://www.goodiptv.club/huya/23358421
台湾华视主频,https://www.goodiptv.club/huya/23358441
台湾华视主频,https://www.goodiptv.club/huya/23358431
台湾华视主频,https://www.goodiptv.club/huya/23358446
台湾华视主频,https://www.goodiptv.club/huya/23352530
台湾华视主频,https://www.goodiptv.club/huya/23352525
台湾民视主频,https://raw.githubusercontent.com/ChiSheng9/iptv/master/TV17.m3u8
台湾民视主频,http://4gtv.cnlive.club/channel/n7222a63c/index.m3u8?q=1784702901150
台湾民视主频,https://cdn.qd.je/163189/msyj
台湾民视主频,https://litv.tzh911.qzz.io/litv.php?id=litv-ftv09&token=https://t.me/GPT_858
台湾民视主频,https://litv.tzh911.qzz.io/litv.php?id=litv-ftv13&token=https://t.me/GPT_858
台湾民视主频,https://litv.tzh911.qzz.io/litv.php?id=4gtv-4gtv001&token=https://t.me/GPT_858
台湾民视主频,https://smart.pendy.dpdns.org/Smart.php?id=ftvtaiwan_twn
台湾民视主频,https://litv.tzh911.qzz.io/litv.php?id=4gtv-4gtv003&token=https://t.me/GPT_858
台湾民视主频,https://smart.pendy.dpdns.org/Smart.php?id=lunghuajingdian_twn
台湾民视主频,https://litv.tzh911.qzz.io/litv.php?id=litv-ftv07&token=https://t.me/GPT_858
台湾民视主频,https://hls-gateway.vpstv.net/streams/476240.m3u8
台湾民视主频,https://litv.tzh911.qzz.io/litv.php?id=4gtv-4gtv004&token=https://t.me/GPT_858
台湾民视主频,https://hls-gateway.vpstv.net/streams/476242.m3u8
台湾民视主频,http://4gtv.cnlive.club/channel/n7222a63c/index.m3u8?q=1782639885837
台湾民视主频,https://smart.dxjc.pp.ua/smart.php?id=ftvhd_taiwan&token=tmxk
台湾民视主频,https://smart.dxjc.pp.ua/smart.php?id=ftvnew_taiwan&token=tmxk
台湾民视主频,https://smart.dxjc.pp.ua/smart.php?id=ftvtaiwan_twn&token=tmxk
台湾民视主频,https://ha.msbot.dpdns.org/4gtv_api.php?id=3
台湾民视主频,https://ha.msbot.dpdns.org/4gtv_api.php?id=246
台湾民视主频,https://ha.msbot.dpdns.org/4gtv_api.php?id=468
台湾民视主频,https://smart.pendy.dpdns.org/Smart.php?id=ftvhd_taiwan
台湾民视主频,https://smart.pendy.dpdns.org/Smart.php?id=ftvnew_taiwan
台湾公视主频,https://cdn.qd.je/163189/gsxj
台湾公视主频,https://litv.tzh911.qzz.io/litv.php?id=4gtv-4gtv042&token=https://t.me/GPT_858
台湾环球电视,http://utv1.hqtvzb.com:9999/hls/world.m3u8
🇸🇬都会台,http://www.kaniptv.cn/uadl.php?etoken=W4azxm7fIHtFm6QMJCype0EiBuSZ7nQ3eIrcMVidraw6UYQPFHVLQOPdB%2FSRjhk6EIt%2FE2aeAjbpd%2BYdrAK270KJLmLTyMWZ9zz89gr6zRhsLXIXCwakTPh2MSXefoEkNEpAtkRZvXYYDoN5bjimGrq3rUepnBhbLIWKDMMiLCLKKoJ3LfhhAbwdqw7lN6um%2B35sIbo%2FZgXxh3xHunoHWB3rhmk85Okxf8pIQVkGDnHnvbhI5Wz0DM4LzIMALrI3w8USl8PSx9n9dC%2FT3dW%2F6Xfo9MdaB8ZL0IYRdKs7nfZR%2FCK9kn8GmT7uhsFczgS3cQLTdQlrHPgyRgkk7yY%2FcQ%3D%3D
🇲🇾八度空间,https://cdn.qd.je/163189/8tv
🇲🇾八度空间,https://cdn6.cc.cd/163189/8tv
🇲🇾Astro AEC,https://o11.163189.xyz/stream/live/aec/
🇲🇾Astro AEC,https://cdn.qd.je/163189/aec
